Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2010-11-11,201.0500030517578,204.8000030517578,192.10000610351562,194.3000030517578,192.82730102539062,1861638,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.06611138232550928
2010-11-12,194.0,194.0,186.0500030517578,186.85000610351562,185.4337615966797,590710,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.042730431700291636
2010-11-15,189.89999389648438,191.14999389648438,185.10000610351562,186.5,185.08641052246094,553857,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.03268496809008934
2010-11-16,187.64999389648438,193.1999969482422,184.1999969482422,184.85000610351562,183.4489288330078,1119423,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.04885993566291363
2010-11-18,186.0,186.75,177.14999389648438,181.60000610351562,180.2235565185547,388463,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.05419139957252994
2010-11-19,181.1999969482422,183.6999969482422,174.0,175.8000030517578,174.46751403808594,312964,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.055747108897943605
2010-11-22,177.39999389648438,181.0500030517578,176.0,179.64999389648438,178.288330078125,272003,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.028693199157714844
2010-11-23,178.0,193.3000030517578,177.35000610351562,186.6999969482422,185.28489685058594,1112402,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.0899351361675877
2010-11-24,187.85000610351562,192.85000610351562,184.9499969482422,187.35000610351562,185.9299774169922,846052,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.04271429729995744
2010-11-25,188.39999389648438,189.5,177.35000610351562,179.1999969482422,177.84173583984375,211529,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.06850856204308596
2010-11-26,181.25,181.25,164.0,174.14999389648438,172.83001708984375,455825,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.10518292682926829
2010-11-29,175.1999969482422,176.0,171.39999389648438,172.4499969482422,171.1428985595703,164392,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.02683784286651586
2010-11-30,173.39999389648438,176.0,171.1999969482422,172.10000610351562,170.79556274414062,201724,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.028037401503044228
2010-12-01,171.1999969482422,177.89999389648438,171.1999969482422,173.5500030517578,172.2345733642578,344398,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.0391354968906206
2010-12-02,175.0,179.8000030517578,174.9499969482422,178.85000610351562,177.49440002441406,274575,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.027722241715445513
2010-12-03,179.1999969482422,179.6999969482422,170.10000610351562,172.9499969482422,171.6391143798828,252288,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.056437333922753755
2010-12-06,174.64999389648438,178.25,172.14999389648438,173.5,172.18495178222656,178546,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.03543425105889707
2010-12-07,173.0,174.75,167.0,168.85000610351562,167.5701904296875,135036,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.04640718562874251
2010-12-08,167.89999389648438,170.0,162.39999389648438,163.5500030517578,162.31036376953125,238075,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.04679806889869686
2010-12-09,165.0,166.4499969482422,148.0,155.8000030517578,154.61911010742188,367911,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.12466214154217695
2010-12-10,156.89999389648438,161.39999389648438,151.25,159.25,158.04295349121094,357128,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.06710739766270661
2010-12-13,160.4499969482422,164.0,158.4499969482422,159.89999389648438,158.68801879882812,215760,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.03502684227612024
2010-12-14,161.75,162.89999389648438,160.10000610351562,161.39999389648438,160.17665100097656,192351,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.017488992418640922
2010-12-15,162.0,163.35000610351562,156.5,159.1999969482422,157.9933319091797,133699,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.04377000705121805
2010-12-16,159.0500030517578,159.64999389648438,156.1999969482422,158.1999969482422,157.00091552734375,81304,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.022087048755739507
2010-12-20,158.75,158.85000610351562,155.0,155.4499969482422,154.27175903320312,99989,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.024838749054939515
2010-12-21,155.4499969482422,158.0,152.60000610351562,153.14999389648438,151.9891815185547,115500,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.035386590304729806
2010-12-22,154.0,155.0,151.0,151.4499969482422,150.3020782470703,95932,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.026490066225165563
2010-12-23,150.39999389648438,154.25,150.39999389648438,151.85000610351562,150.6990509033203,87334,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.02559844587603816
2010-12-24,150.60000610351562,153.14999389648438,150.60000610351562,152.0500030517578,150.8975372314453,79179,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.016932189174122633
2010-12-27,152.85000610351562,162.8000030517578,151.60000610351562,157.5500030517578,156.3558349609375,497918,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.07387860486360798
2010-12-28,158.6999969482422,159.35000610351562,152.60000610351562,153.4499969482422,152.2869110107422,140818,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.04423328787694257
2010-12-29,154.25,159.89999389648438,152.25,155.4499969482422,154.27175903320312,166236,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.05024626532994663
2010-12-30,156.5,157.6999969482422,154.89999389648438,155.8000030517578,154.61911010742188,66546,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.018076198593196726
2010-12-31,156.89999389648438,161.39999389648438,155.89999389648438,158.0500030517578,156.85205078125,136074,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.03527902639721674
2011-01-03,159.0,165.89999389648438,158.5,162.39999389648438,161.1690673828125,316055,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.04668765865289826
2011-01-04,158.14999389648438,164.85000610351562,158.14999389648438,161.3000030517578,160.07742309570312,222731,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.04236492232441489
2011-01-05,161.89999389648438,161.89999389648438,155.75,157.89999389648438,156.70318603515625,106536,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.03948631715238764
2011-01-06,158.39999389648438,160.8000030517578,156.0500030517578,157.0,155.8100128173828,85109,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.03043896127592222
2011-01-07,156.5,157.9499969482422,151.6999969482422,152.4499969482422,151.29449462890625,122899,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.041199737150505074
2011-01-10,153.0,153.85000610351562,139.89999389648438,141.64999389648438,140.57635498046875,194936,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.09971417309248223
2011-01-11,142.0,145.8000030517578,138.89999389648438,139.89999389648438,138.83961486816406,117966,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.049676094013479145
2011-01-12,141.8000030517578,146.75,138.5500030517578,144.5,143.40475463867188,142750,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.059184386630283456
2011-01-13,144.8000030517578,146.60000610351562,140.3000030517578,141.5,140.427490234375,109596,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.04490379839431429
2011-01-14,142.4499969482422,143.0,136.5,138.39999389648438,137.35098266601562,83948,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.047619047619047616
2011-01-17,135.64999389648438,138.89999389648438,134.5500030517578,135.64999389648438,134.621826171875,58033,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.03232992007479358
2011-01-18,136.1999969482422,142.3000030517578,135.0500030517578,141.1999969482422,140.1297607421875,146738,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.053683819594002105
2011-01-19,143.8000030517578,146.39999389648438,139.39999389648438,145.3000030517578,144.1986846923828,92088,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.050215210233065424
2011-01-20,144.10000610351562,149.8000030517578,142.14999389648438,148.0,146.8782196044922,82132,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.05381645785257143
2011-01-21,148.9499969482422,154.5,148.10000610351562,153.3000030517578,152.1380615234375,100254,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.04321400157141824
2011-01-24,153.89999389648438,160.0,152.10000610351562,158.5,157.29864501953125,132943,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.051939471265424066
2011-01-25,161.6999969482422,161.6999969482422,154.5,158.35000610351562,157.1497802734375,94806,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.046601921995095066
2011-01-27,159.89999389648438,161.0,154.60000610351562,159.25,158.04295349121094,114919,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.04139711283193047
2011-01-28,158.10000610351562,159.75,152.39999389648438,156.60000610351562,155.4130401611328,188581,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.04822838843752197
2011-01-31,155.9499969482422,160.8000030517578,152.10000610351562,158.85000610351562,157.64599609375,276751,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.05719918868590431
2011-02-01,159.5,160.0,155.14999389648438,155.89999389648438,154.7183380126953,112629,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.03126011146833518
2011-02-02,156.1999969482422,159.6999969482422,155.1999969482422,156.89999389648438,155.71075439453125,77443,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.028994845930961646
2011-02-03,155.0,161.5,155.0,158.9499969482422,157.74522399902344,116246,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.041935483870967745
2011-02-04,157.25,163.5500030517578,156.14999389648438,157.75,156.5543212890625,95395,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.04739039029472575
2011-02-07,158.10000610351562,159.0,154.0,155.35000610351562,154.17251586914062,90465,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.032467532467532464
2011-02-08,152.1999969482422,159.5,152.1999969482422,157.10000610351562,155.9092559814453,109371,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.0479632273201706
2011-02-09,155.10000610351562,157.10000610351562,151.8000030517578,152.8000030517578,151.641845703125,91313,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.034914380403211986
2011-02-10,153.4499969482422,156.0,135.0500030517578,151.60000610351562,150.45094299316406,89386,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.15512770436749354
2011-02-11,151.89999389648438,158.0,148.1999969482422,154.89999389648438,153.72592163085938,51719,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.0661268775543929
2011-02-14,164.3000030517578,164.3000030517578,157.85000610351562,159.8000030517578,158.5887908935547,56419,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.04086155653369046
2011-02-15,161.0,161.0,154.1999969482422,157.35000610351562,156.15736389160156,99725,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.044098593945110516
2011-02-16,157.1999969482422,159.0,155.5,157.10000610351562,155.9092559814453,38742,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.022508038585209004
2011-02-17,155.60000610351562,157.5,154.0500030517578,155.5,154.32138061523438,87125,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.02239530593896227
2011-02-18,154.5,157.89999389648438,148.8000030517578,149.75,148.61495971679688,79394,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.06115585119686637
2011-02-21,148.0,150.5,145.10000610351562,148.8000030517578,147.6721649169922,77992,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.03721566967152277
2011-02-22,147.8000030517578,150.8000030517578,145.10000610351562,147.75,146.63011169433594,439069,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.03928323024449606
2011-02-23,146.0,147.89999389648438,143.25,144.75,143.65286254882812,28064,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.03246069037685428
2011-02-24,143.0,144.8000030517578,140.5500030517578,141.0,139.9312744140625,24236,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.03023834868530689
2011-02-25,141.1999969482422,142.39999389648438,136.5,137.4499969482422,136.40818786621094,31987,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.04322339850904304
2011-02-28,138.89999389648438,142.6999969482422,136.5,137.8000030517578,136.7555389404297,41539,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.04542122306404533
2011-03-01,138.89999389648438,143.5,138.0,141.75,140.67559814453125,44692,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.03985507246376811
2011-03-03,141.75,142.25,139.14999389648438,140.6999969482422,139.633544921875,24018,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.022278161979811244
2011-03-04,141.0500030517578,143.64999389648438,139.3000030517578,139.8000030517578,138.74038696289062,24201,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.031227499995892284
2011-03-07,138.10000610351562,142.4499969482422,136.1999969482422,139.64999389648438,138.5915069580078,40765,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.04588840044082441
2011-03-08,140.0,141.75,138.0,139.64999389648438,138.5915069580078,21418,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.02717391304347826
2011-03-09,138.6999969482422,142.3000030517578,138.5500030517578,140.0,138.93885803222656,37870,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.02706604054421508
2011-03-10,140.0,141.1999969482422,139.0,139.9499969482422,138.8892364501953,24211,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.015827316174404228
2011-03-11,139.0,142.4499969482422,138.25,139.0,137.94644165039062,85973,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.03037972476124548
2011-03-14,139.5,140.0500030517578,134.0,134.89999389648438,133.8775177001953,77914,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.04514927650565532
2011-03-15,133.0,134.0,129.10000610351562,129.4499969482422,128.4688262939453,64200,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.03795502451452587
2011-03-16,131.0,132.5,125.94999694824219,127.30000305175781,126.33512115478516,106587,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.052004789285143585
2011-03-17,127.5999984741211,132.1999969482422,126.25,129.75,128.7665557861328,143778,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.04712868869894802
2011-03-18,130.89999389648438,130.89999389648438,128.0,128.4499969482422,127.47640228271484,85023,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.02265620231628418
2011-03-21,128.5,130.85000610351562,127.5999984741211,128.5,127.5260238647461,95109,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.025470279531811076
2011-03-22,128.0,130.0,125.5999984741211,126.0999984741211,125.14421844482422,44883,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.035031859708067534
2011-03-23,126.69999694824219,128.5,124.30000305175781,125.6500015258789,124.6976318359375,82321,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.033789194248799274
2011-03-24,125.6500015258789,133.4499969482422,125.0,129.64999389648438,128.66729736328125,258069,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.0675999755859375
2011-03-25,133.4499969482422,138.89999389648438,131.1999969482422,132.60000610351562,131.59495544433594,253852,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.05868900249502141
2011-03-28,133.0,134.0,127.0,127.8499984741211,126.88095092773438,94419,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.05511811023622047
2011-03-29,127.3499984741211,132.6999969482422,125.19999694824219,127.94999694824219,126.98019409179688,254443,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.0599041548148001
2011-03-30,129.4499969482422,135.35000610351562,128.14999389648438,133.89999389648438,132.8850860595703,400609,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.056184257120193065
2011-03-31,135.6999969482422,138.0,134.0,136.4499969482422,135.415771484375,201603,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.029850746268656716
2011-04-01,137.6999969482422,143.64999389648438,137.6999969482422,140.35000610351562,139.2862091064453,138561,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.043209855338476405
2011-04-04,141.0,144.4499969482422,140.10000610351562,143.5,142.41233825683594,82029,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.03104918383452808
2011-04-05,144.39999389648438,149.39999389648438,140.60000610351562,146.85000610351562,145.73695373535156,156943,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.06258881515616599
2011-04-06,148.6999969482422,152.4499969482422,146.0,150.5,149.35926818847656,135772,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.04417806128933005
2011-04-07,152.10000610351562,154.10000610351562,150.5,152.64999389648438,151.49298095703125,96853,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.023920306335651995
2011-04-08,153.10000610351562,154.0,148.39999389648438,150.0,148.86306762695312,148361,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.03773589173744764
2011-04-11,151.0,151.0,146.3000030517578,148.0,146.8782196044922,37656,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.03212574743815575
2011-04-13,142.25,149.0,138.60000610351562,147.60000610351562,146.48126220703125,38782,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.07503602769481102
2011-04-15,148.85000610351562,148.89999389648438,146.0,146.39999389648438,145.29034423828125,32733,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.019862971893728595
2011-04-18,147.75,149.39999389648438,144.0,144.89999389648438,143.8017120361328,45554,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.037499957614474826
2011-04-19,144.89999389648438,147.0,142.0,142.6999969482422,141.61839294433594,51777,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.035211267605633804
2011-04-20,144.89999389648438,147.0,143.35000610351562,145.0,143.90097045898438,43045,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.02546211190147176
2011-04-21,147.0,147.8000030517578,143.10000610351562,144.0500030517578,142.95816040039062,59018,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.03284414219271455
2011-04-25,144.0,145.85000610351562,142.5500030517578,143.9499969482422,142.85891723632812,73769,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.02314979292255525
2011-04-26,144.89999389648438,162.89999389648438,143.60000610351562,157.25,156.05812072753906,1028744,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.13440102348642063
2011-04-27,157.0,159.1999969482422,151.0,151.6999969482422,150.5501708984375,280265,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.054304615551272764
2011-04-28,152.35000610351562,158.89999389648438,150.10000610351562,156.4499969482422,155.26417541503906,238886,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.05862749790229781
2011-04-29,158.10000610351562,162.0,149.35000610351562,150.3000030517578,149.16079711914062,194144,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.08470032393381068
2011-05-02,151.89999389648438,152.75,145.0,145.6999969482422,144.5956573486328,78026,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.05344827586206897
2011-05-03,146.25,152.0,145.1999969482422,145.8000030517578,144.6949005126953,115367,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.04683197792477732
2011-05-04,150.75,150.75,142.35000610351562,144.6999969482422,143.60324096679688,52887,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.05900943826005863
2011-05-05,144.0,147.5,142.60000610351562,144.75,143.65286254882812,61488,EROSMEDIA,Communication Services,Entertainment,N/A,EQUITY,,16.57,,-20.97,0.03436180706000385
